time;latitude;longitude;velocity
2025-08-24T11:14:48.210Z;46.4982387;6.3647509;9.78
2025-08-24T11:14:53.210Z;46.4984915;6.3641451;11.68
2025-08-24T11:14:58.210Z;46.4988056;6.3634716;13.22
2025-08-24T11:15:03.211Z;46.4991573;6.36274;14.25
2025-08-24T11:15:08.211Z;46.4995101;6.3620039;13.69
2025-08-24T11:15:13.211Z;46.4998493;6.3612732;13.73
2025-08-24T11:15:18.210Z;46.5002083;6.3605194;14.6
2025-08-24T11:15:23.211Z;46.5005879;6.3597291;15.28
2025-08-24T11:15:28.211Z;46.5009804;6.3588867;16.06
2025-08-24T11:15:33.211Z;46.5014256;6.3580579;16.53
2025-08-24T11:15:38.211Z;46.5019702;6.3573329;16.63
2025-08-24T11:15:43.210Z;46.5025342;6.3566472;16.58
2025-08-24T11:15:48.211Z;46.5030902;6.3559581;16.49
2025-08-24T11:15:53.211Z;46.5036485;6.3552668;16.48
2025-08-24T11:15:58.211Z;46.504204;6.3545767;16.55
2025-08-24T11:16:03.212Z;46.5047606;6.3538977;15.96
2025-08-24T11:16:08.211Z;46.5052329;6.3532415;14.07
2025-08-24T11:16:13.211Z;46.5053238;6.3523981;13.48
2025-08-24T11:16:18.212Z;46.5049916;6.3516954;13.73
2025-08-24T11:16:23.210Z;46.5045403;6.3511079;13.98
2025-08-24T11:16:28.211Z;46.5043529;6.3502654;13.95
2025-08-24T11:16:33.211Z;46.5040873;6.3494528;14.4
2025-08-24T11:16:38.211Z;46.5036631;6.3487633;14.11
2025-08-24T11:16:43.212Z;46.5034229;6.3479399;14.11
2025-08-24T11:16:48.211Z;46.5033531;6.3470164;14.72
2025-08-24T11:16:53.211Z;46.5030222;6.346209;15.37
2025-08-24T11:16:58.212Z;46.5023972;6.3457361;16.66
2025-08-24T11:17:03.211Z;46.5017016;6.3452448;17.81
2025-08-24T11:17:08.211Z;46.501029;6.344766;16.12
2025-08-24T11:17:13.212Z;46.5005326;6.3441763;13.72
2025-08-24T11:17:16.211Z;46.5004741;6.3436699;13.29
2025-08-24T11:17:18.211Z;46.5004742;6.3433266;13.54
2025-08-24T11:17:23.211Z;46.5005012;6.3423989;15.09
2025-08-24T11:17:24.211Z;46.5005101;6.342199;15.52
2025-08-24T11:17:28.211Z;46.5005472;6.3413581;16.57
2025-08-24T11:17:33.209Z;46.5005851;6.3402668;17.13
2025-08-24T11:17:38.211Z;46.5006428;6.3391432;17.68
2025-08-24T11:17:43.211Z;46.5007828;6.3379912;18.41
2025-08-24T11:17:45.210Z;46.5008628;6.3375329;18.46
2025-08-24T11:17:48.209Z;46.5010142;6.3368641;18.06
2025-08-24T11:17:53.209Z;46.5013329;6.3358181;17.55
2025-08-24T11:17:56.209Z;46.5015567;6.3352334;17.36
2025-08-24T11:17:58.211Z;46.5017203;6.3348561;17.17
2025-08-24T11:18:03.209Z;46.5021518;6.3339731;16.58
2025-08-24T11:18:08.208Z;46.5025831;6.3331077;16.73
2025-08-24T11:18:13.211Z;46.5030434;6.3322041;17.8
2025-08-24T11:18:18.209Z;46.5034984;6.3313077;16.74
2025-08-24T11:18:23.211Z;46.5039292;6.3304676;16.19
2025-08-24T11:18:28.212Z;46.5043702;6.3295977;17.1
2025-08-24T11:18:33.209Z;46.504843;6.3286626;18.51
2025-08-24T11:18:38.211Z;46.5052815;6.3276083;19.68
2025-08-24T11:18:43.211Z;46.505685;6.3264257;20.86
2025-08-24T11:18:48.210Z;46.5061603;6.3252314;21.71
2025-08-24T11:18:53.212Z;46.5066447;6.3240434;20.96
2025-08-24T11:18:54.211Z;46.506739;6.3238114;20.7
2025-08-24T11:18:58.211Z;46.5071037;6.3229257;19.58
2025-08-24T11:19:03.209Z;46.5074893;6.3218528;17.68
2025-08-24T11:19:08.211Z;46.5077681;6.3209252;14.7
2025-08-24T11:19:13.211Z;46.5082371;6.3202573;14.79
2025-08-24T11:19:18.212Z;46.5087038;6.3196386;13.65
2025-08-24T11:19:23.211Z;46.5090899;6.3191175;10.49
2025-08-24T11:19:28.211Z;46.509254;6.3187008;4.07
2025-08-24T11:19:33.212Z;46.5093663;6.3187069;1.89
2025-08-24T11:19:38.211Z;46.5094165;6.3188902;2.28
2025-08-24T11:19:41.211Z;46.5094424;6.3189946;3.19
2025-08-24T11:19:43.209Z;46.5094612;6.3190649;2.78
2025-08-24T11:19:48.211Z;46.5095009;6.3191654;1.16
2025-08-24T11:19:53.211Z;46.509525;6.3192185;0.7
2025-08-24T11:19:58.209Z;46.5095295;6.3192285;0.02
2025-08-24T11:20:03.212Z;46.5095306;6.3192332;0.15
2025-08-24T11:20:08.211Z;46.5095271;6.3192238;0.0
2025-08-24T11:20:09.211Z;46.5095271;6.3192238;0.0
2025-08-24T11:20:13.209Z;46.5095303;6.3192301;0.0
2025-08-24T11:20:18.212Z;46.5095682;6.3193226;3.9
2025-08-24T11:20:23.212Z;46.5097248;6.3197256;9.1
2025-08-24T11:20:24.211Z;46.509766;6.3198364;9.86
2025-08-24T11:20:28.209Z;46.5099359;6.3203064;10.1
2025-08-24T11:20:33.212Z;46.5101357;6.3208445;8.32
2025-08-24T11:20:38.211Z;46.5102819;6.321242;6.3
2025-08-24T11:20:43.209Z;46.5104065;6.3215765;5.8
2025-08-24T11:20:48.212Z;46.5105595;6.3219555;7.51
2025-08-24T11:20:53.212Z;46.5107815;6.3224128;9.9
2025-08-24T11:20:55.211Z;46.5108908;6.3226507;11.41
2025-08-24T11:20:58.211Z;46.5110759;6.3230715;13.75
2025-08-24T11:21:03.212Z;46.5114433;6.3239033;15.95
2025-08-24T11:21:08.211Z;46.5118394;6.3247455;15.53
2025-08-24T11:21:13.212Z;46.5122142;6.3255585;14.81
2025-08-24T11:21:18.212Z;46.5125686;6.3263103;13.45
2025-08-24T11:21:22.212Z;46.5128144;6.3268597;12.31
2025-08-24T11:21:23.212Z;46.5128734;6.3269904;12.01
2025-08-24T11:21:28.212Z;46.5131719;6.3276459;12.34
2025-08-24T11:21:33.211Z;46.513454;6.3283103;11.81
2025-08-24T11:21:38.210Z;46.5135874;6.3290137;10.55
2025-08-24T11:21:43.209Z;46.5137188;6.3295891;8.68
2025-08-24T11:21:44.210Z;46.513747;6.3296885;8.41
2025-08-24T11:21:48.209Z;46.5138689;6.3300689;7.86
2025-08-24T11:21:53.210Z;46.5140248;6.3304674;6.02
2025-08-24T11:21:58.209Z;46.5141308;6.3305883;1.84
2025-08-24T11:22:03.209Z;46.5141852;6.3304722;1.75
2025-08-24T11:22:08.209Z;46.5141417;6.3303044;2.36
2025-08-24T11:22:13.210Z;46.5140399;6.330206;2.54
2025-08-24T11:22:18.210Z;46.5139712;6.3301131;0.94
2025-08-24T11:22:23.209Z;46.5139679;6.3301088;0.0
2025-08-24T11:22:28.210Z;46.5139679;6.3301088;0.0
2025-08-24T11:22:33.210Z;46.5139679;6.3301088;0.0
2025-08-24T11:22:38.210Z;46.5139274;6.330062;3.12
2025-08-24T11:22:43.210Z;46.5138164;6.3298192;5.87
2025-08-24T11:22:47.212Z;46.5137075;6.3294685;8.37
2025-08-24T11:22:48.209Z;46.513681;6.3293613;8.78
2025-08-24T11:22:53.212Z;46.5135619;6.3286978;11.78
2025-08-24T11:22:58.212Z;46.5133073;6.3279419;13.98
2025-08-24T11:23:03.209Z;46.5129546;6.3271578;14.56
2025-08-24T11:23:04.212Z;46.5128821;6.3270009;14.56
2025-08-24T11:23:08.210Z;46.512588;6.3263475;15.51
2025-08-24T11:23:13.209Z;46.5121798;6.325474;16.91
2025-08-24T11:23:18.212Z;46.5117545;6.3245421;17.5
2025-08-24T11:23:23.210Z;46.5113161;6.3236087;17.4
2025-08-24T11:23:28.209Z;46.5108906;6.3226932;16.88
2025-08-24T11:23:33.210Z;46.5105129;6.3218237;15.24
2025-08-24T11:23:38.210Z;46.5102169;6.3210083;13.63
2025-08-24T11:23:43.209Z;46.5099438;6.3202799;12.19
2025-08-24T11:23:48.209Z;46.5097052;6.3196464;10.57
2025-08-24T11:23:53.209Z;46.509507;6.3190964;8.78
2025-08-24T11:23:58.212Z;46.5093727;6.3187172;4.83
2025-08-24T11:24:03.210Z;46.5093387;6.3186344;0.05
2025-08-24T11:24:08.210Z;46.509291;6.3185088;4.15
2025-08-24T11:24:13.212Z;46.5091689;6.3181145;8.38
2025-08-24T11:24:18.212Z;46.5089383;6.3176075;10.14
2025-08-24T11:24:23.210Z;46.5086718;6.3169871;12.26
2025-08-24T11:24:28.209Z;46.5084319;6.3162055;13.73
2025-08-24T11:24:33.212Z;46.5084029;6.3153036;14.3
2025-08-24T11:24:38.211Z;46.5081624;6.3144281;14.93
2025-08-24T11:24:43.210Z;46.5079429;6.3135704;13.45
2025-08-24T11:24:48.211Z;46.5078895;6.3127708;11.75
2025-08-24T11:24:53.213Z;46.5080267;6.3120849;10.55
2025-08-24T11:24:58.210Z;46.5082415;6.3114983;10.1
2025-08-24T11:25:03.213Z;46.5083329;6.3108981;9.77
2025-08-24T11:25:08.210Z;46.5083176;6.3102599;10.53
2025-08-24T11:25:13.210Z;46.5082845;6.3095407;11.44
2025-08-24T11:25:18.209Z;46.5082817;6.3088255;11.01
2025-08-24T11:25:23.210Z;46.5084713;6.3081915;10.02
2025-08-24T11:25:28.210Z;46.5086616;6.3077628;6.57
2025-08-24T11:25:33.210Z;46.5087452;6.3075809;1.05
2025-08-24T11:25:38.209Z;46.5087497;6.307571;0.0
2025-08-24T11:25:43.210Z;46.5087527;6.3075716;0.0
2025-08-24T11:25:48.209Z;46.5087926;6.3074611;4.42
2025-08-24T11:25:53.210Z;46.5089232;6.3070558;7.86
2025-08-24T11:25:58.213Z;46.5090758;6.306577;8.51
2025-08-24T11:26:03.209Z;46.5092896;6.3061287;8.03
2025-08-24T11:26:06.210Z;46.5094448;6.3060351;5.7
2025-08-24T11:26:08.210Z;46.5095334;6.3060426;4.83
2025-08-24T11:26:13.210Z;46.5097372;6.3063011;6.8
2025-08-24T11:26:18.210Z;46.5099621;6.3066167;6.6
2025-08-24T11:26:23.210Z;46.5101719;6.3069041;6.48
2025-08-24T11:26:28.209Z;46.5103469;6.307169;4.86
2025-08-24T11:26:33.210Z;46.510274;6.3073268;1.93
2025-08-24T11:26:38.210Z;46.5101588;6.3072384;2.03
2025-08-24T11:26:43.210Z;46.5100466;6.307261;2.35
2025-08-24T11:26:44.210Z;46.5100361;6.307262;1.39
2025-08-24T11:26:48.209Z;46.5100125;6.3072626;0.05
2025-08-24T11:26:53.210Z;46.5100126;6.3072609;0.0
2025-08-24T11:26:58.211Z;46.5100126;6.3072591;0.0
2025-08-24T11:27:03.210Z;46.5100118;6.307257;0.0
2025-08-24T11:27:07.209Z;46.5100113;6.3072562;0.0
2025-08-24T11:27:08.210Z;46.5100113;6.3072562;0.0
2025-08-24T11:27:13.210Z;46.51001;6.3072554;0.0
2025-08-24T11:27:18.209Z;46.51001;6.3072554;0.0
2025-08-24T11:27:23.210Z;46.51001;6.3072554;0.0
2025-08-24T11:27:28.211Z;46.51001;6.3072554;0.0
2025-08-24T11:27:31.210Z;46.5100083;6.3072555;0.0
2025-08-24T11:27:33.210Z;46.5100082;6.3072555;0.0
2025-08-24T11:27:38.210Z;46.510008;6.3072556;0.0
2025-08-24T11:27:40.209Z;46.5100079;6.3072556;0.0
2025-08-24T11:27:43.209Z;46.5100081;6.3072556;0.0
2025-08-24T11:27:48.210Z;46.5100085;6.3072556;0.0
2025-08-24T11:27:53.210Z;46.5100086;6.3072556;0.0
2025-08-24T11:27:58.210Z;46.5100086;6.3072556;0.0
2025-08-24T11:28:03.211Z;46.5100092;6.3072555;0.0
2025-08-24T11:28:08.210Z;46.5100092;6.3072555;0.0
2025-08-24T11:28:13.210Z;46.5100092;6.3072556;0.0
2025-08-24T11:28:18.211Z;46.5100093;6.307256;0.0
2025-08-24T11:28:23.210Z;46.510009;6.3072562;0.0
2025-08-24T11:28:28.210Z;46.5100086;6.3072565;0.0
2025-08-24T11:28:33.210Z;46.5100083;6.3072566;0.0
2025-08-24T11:28:38.211Z;46.5100082;6.3072566;0.0
2025-08-24T11:28:43.211Z;46.5100082;6.3072566;0.0
2025-08-24T11:28:48.211Z;46.5100082;6.3072566;0.0
2025-08-24T11:28:53.211Z;46.5100081;6.3072574;0.0
2025-08-24T11:28:58.211Z;46.5100081;6.3072574;0.0
2025-08-24T11:29:03.211Z;46.5100081;6.3072574;0.0
2025-08-24T11:29:08.211Z;46.5100087;6.3072583;0.0
2025-08-24T11:29:13.211Z;46.5100085;6.3072583;0.0
2025-08-24T11:29:18.213Z;46.5100082;6.3072585;0.0
2025-08-24T11:29:23.211Z;46.5100082;6.3072585;0.0
2025-08-24T11:29:28.211Z;46.510008;6.3072587;0.0
2025-08-24T11:29:33.211Z;46.5100079;6.3072586;0.0
2025-08-24T11:29:38.211Z;46.5100077;6.3072587;0.0
2025-08-24T11:29:40.212Z;46.5100077;6.3072587;0.0
2025-08-24T11:29:43.211Z;46.5100075;6.3072591;0.0
2025-08-24T11:29:48.211Z;46.5100072;6.3072591;0.0
2025-08-24T11:29:53.211Z;46.5100071;6.3072591;0.0
2025-08-24T11:29:58.211Z;46.5100071;6.3072591;0.0
2025-08-24T11:30:03.210Z;46.5100071;6.3072591;0.0
2025-08-24T11:30:08.212Z;46.5100071;6.3072591;0.0
2025-08-24T11:30:13.211Z;46.5100065;6.307259;0.0
2025-08-24T11:30:18.211Z;46.5100063;6.307259;0.0
2025-08-24T11:30:23.212Z;46.5100063;6.307259;0.0
2025-08-24T11:30:28.211Z;46.5100063;6.307259;0.0
2025-08-24T11:30:33.211Z;46.5100063;6.307259;0.0
2025-08-24T11:30:38.212Z;46.5100063;6.307259;0.0
2025-08-24T11:30:43.211Z;46.5100064;6.307261;0.0
time;latitude;longitude;velocity
2025-08-24T11:02:08.210Z;46.4759191;6.3997804;0.0
2025-08-24T11:02:13.208Z;46.4759191;6.3997804;0.0
2025-08-24T11:02:18.209Z;46.4759191;6.3997804;0.0
2025-08-24T11:02:23.210Z;46.4759191;6.3997804;0.0
2025-08-24T11:02:28.209Z;46.475914;6.3997848;0.0
2025-08-24T11:02:33.210Z;46.4759139;6.3997843;0.0
2025-08-24T11:02:38.209Z;46.4759139;6.3997843;0.0
2025-08-24T11:02:43.209Z;46.4759139;6.3997843;0.0
2025-08-24T11:02:48.209Z;46.4759139;6.3997843;0.0
2025-08-24T11:02:53.209Z;46.4759139;6.3997843;0.0
2025-08-24T11:02:58.209Z;46.4759146;6.3997837;0.0
2025-08-24T11:03:02.209Z;46.4759146;6.3997834;0.0
2025-08-24T11:03:03.209Z;46.4759146;6.3997834;0.0
2025-08-24T11:03:08.209Z;46.4759548;6.3998511;2.19
2025-08-24T11:03:13.209Z;46.4760684;6.3999959;4.11
2025-08-24T11:03:18.210Z;46.4761493;6.4003318;6.2
2025-08-24T11:03:21.209Z;46.4762016;6.4005735;6.65
2025-08-24T11:03:23.209Z;46.4762362;6.4007228;5.72
2025-08-24T11:03:28.210Z;46.4762743;6.4010095;4.01
2025-08-24T11:03:33.208Z;46.4763565;6.4011598;3.15
2025-08-24T11:03:38.210Z;46.4764985;6.4009578;4.56
2025-08-24T11:03:43.210Z;46.4767314;6.4006691;8.17
2025-08-24T11:03:48.209Z;46.4770252;6.400277;9.16
2025-08-24T11:03:53.210Z;46.4773308;6.4000409;6.61
2025-08-24T11:03:58.210Z;46.4775383;6.3998182;6.26
2025-08-24T11:04:03.209Z;46.4777949;6.399565;7.78
2025-08-24T11:04:08.210Z;46.4781342;6.3994073;7.97
2025-08-24T11:04:13.209Z;46.4784491;6.3992857;7.57
2025-08-24T11:04:18.209Z;46.4788053;6.3991856;8.82
2025-08-24T11:04:23.209Z;46.4792199;6.3992144;9.39
2025-08-24T11:04:28.210Z;46.4796149;6.3993538;9.04
2025-08-24T11:04:33.209Z;46.48002;6.3995271;10.08
2025-08-24T11:04:38.209Z;46.4804515;6.3998727;11.73
2025-08-24T11:04:39.209Z;46.4805367;6.3999627;11.95
2025-08-24T11:04:43.209Z;46.4808633;6.4003653;11.97
2025-08-24T11:04:48.209Z;46.4811994;6.4009516;11.63
2025-08-24T11:04:50.210Z;46.4813101;6.401197;11.32
2025-08-24T11:04:53.209Z;46.4814559;6.4015532;10.47
2025-08-24T11:04:58.209Z;46.4816064;6.4019786;4.53
2025-08-24T11:05:03.209Z;46.4816787;6.4022208;4.08
2025-08-24T11:05:08.209Z;46.481848;6.4021009;4.56
2025-08-24T11:05:13.210Z;46.4821174;6.4019328;7.65
2025-08-24T11:05:18.209Z;46.4824778;6.4016789;9.72
2025-08-24T11:05:23.209Z;46.482917;6.4014224;11.39
2025-08-24T11:05:28.210Z;46.4834475;6.4011933;13.23
2025-08-24T11:05:33.210Z;46.4840482;6.4009378;14.66
2025-08-24T11:05:38.209Z;46.4846637;6.4006809;13.94
2025-08-24T11:05:40.210Z;46.484897;6.4005893;13.39
2025-08-24T11:05:43.209Z;46.4852295;6.4004694;12.6
2025-08-24T11:05:48.210Z;46.4857628;6.4002225;12.83
2025-08-24T11:05:53.209Z;46.4863425;6.3999759;14.04
2025-08-24T11:05:58.210Z;46.4869846;6.3997754;15.18
2025-08-24T11:06:03.209Z;46.4876461;6.3996272;14.66
