time;latitude;longitude;velocity
2025-08-23T09:35:04.411Z;46.2572483;9.156759;0.04
2025-08-23T09:35:09.416Z;46.2572446;9.1567608;0.04
2025-08-23T09:35:14.426Z;46.2571934;9.1567642;0.29
2025-08-23T09:35:19.414Z;46.2568821;9.1565956;6.46
2025-08-23T09:35:24.408Z;46.2564574;9.1566255;9.61
2025-08-23T09:35:29.418Z;46.256125;9.1565928;7.48
2025-08-23T09:35:34.426Z;46.2558305;9.1565142;6.64
2025-08-23T09:35:39.411Z;46.2555684;9.1563299;6.49
2025-08-23T09:35:44.410Z;46.255278;9.1560995;7.05
2025-08-23T09:35:49.409Z;46.2548505;9.1558744;8.78
2025-08-23T09:35:54.413Z;46.2542925;9.1556174;13.55
2025-08-23T09:35:58.410Z;46.2540042;9.155316;11.06
2025-08-23T09:35:59.428Z;46.253925;9.1553322;10.37
2025-08-23T09:36:04.428Z;46.2535329;9.1551955;9.21
2025-08-23T09:36:09.414Z;46.2531163;9.1546162;12.14
2025-08-23T09:36:14.418Z;46.2525743;9.1542562;13.67
2025-08-23T09:36:19.411Z;46.2522616;9.1535921;12.75
2025-08-23T09:36:21.418Z;46.252259;9.1533386;11.8
2025-08-23T09:36:24.409Z;46.2521535;9.1530739;9.33
2025-08-23T09:36:29.417Z;46.2518536;9.1525498;9.55
2025-08-23T09:36:34.424Z;46.2515863;9.1520237;11.38
2025-08-23T09:36:39.409Z;46.2513912;9.1515583;8.28
2025-08-23T09:36:44.424Z;46.2513806;9.1509547;9.58
2025-08-23T09:36:49.411Z;46.2509066;9.1505974;11.35
2025-08-23T09:36:54.408Z;46.2503329;9.1503527;13.51
2025-08-23T09:36:59.415Z;46.2497683;9.1502538;12.6
2025-08-23T09:37:04.427Z;46.249476;9.1501829;9.45
2025-08-23T09:37:09.411Z;46.2493642;9.1501218;1.41
2025-08-23T09:37:14.417Z;46.2492151;9.1496819;5.97
2025-08-23T09:37:19.415Z;46.2489834;9.1490367;11.46
2025-08-23T09:37:24.419Z;46.2486548;9.1482846;13.44
2025-08-23T09:37:29.415Z;46.2483522;9.1475925;13.08
2025-08-23T09:37:34.422Z;46.2481462;9.1470322;10.46
2025-08-23T09:37:39.414Z;46.2480854;9.1469083;3.76
2025-08-23T09:37:44.414Z;46.2480767;9.1468875;0.07
2025-08-23T09:37:49.409Z;46.2480767;9.1468875;0.0
2025-08-23T09:37:53.417Z;46.2480767;9.1468875;0.0
2025-08-23T09:37:54.407Z;46.2480767;9.1468875;0.0
time;latitude;longitude;velocity
2025-08-23T09:31:14.415Z;46.2683772;9.1576963;0.0
2025-08-23T09:31:19.417Z;46.2683772;9.1576964;0.0
2025-08-23T09:31:24.420Z;46.2683736;9.157654;0.32
2025-08-23T09:31:29.409Z;46.2683406;9.1573294;3.88
2025-08-23T09:31:34.414Z;46.2682121;9.156822;8.21
2025-08-23T09:31:39.410Z;46.2679306;9.1563541;9.41
2025-08-23T09:31:44.410Z;46.2675175;9.1560737;10.23
2025-08-23T09:31:49.418Z;46.2670748;9.1558036;11.15
2025-08-23T09:31:54.414Z;46.2666858;9.1557443;9.42
2025-08-23T09:31:59.410Z;46.2662955;9.1561868;10.17
2025-08-23T09:32:04.408Z;46.2658247;9.1565075;11.91
2025-08-23T09:32:09.412Z;46.2653018;9.1562947;12.72
2025-08-23T09:32:14.420Z;46.264785;9.1559419;12.57
2025-08-23T09:32:19.417Z;46.2642919;9.1558465;12.42
2025-08-23T09:32:24.411Z;46.2640113;9.1562878;9.26
2025-08-23T09:32:29.425Z;46.2634745;9.1563266;11.4
2025-08-23T09:32:34.418Z;46.2630718;9.1560965;11.2
2025-08-23T09:32:39.409Z;46.2625868;9.1563772;11.1
2025-08-23T09:32:44.408Z;46.2620154;9.1561551;13.57
2025-08-23T09:32:49.416Z;46.2613292;9.1558567;15.39
2025-08-23T09:32:54.427Z;46.2606901;9.1555145;15.66
2025-08-23T09:32:59.408Z;46.2601351;9.1555829;13.69
2025-08-23T09:33:04.421Z;46.2596894;9.155407;10.72
2025-08-23T09:33:09.409Z;46.2592231;9.15567;10.96
2025-08-23T09:33:14.411Z;46.2586932;9.1558178;12.31
2025-08-23T09:33:19.424Z;46.2580278;9.1559987;15.04
2025-08-23T09:33:24.417Z;46.2574685;9.1561223;13.25
2025-08-23T09:33:25.415Z;46.2574024;9.1560805;12.29
2025-08-23T09:33:29.427Z;46.2572133;9.1559877;8.03
2025-08-23T09:33:34.421Z;46.2573885;9.1562714;5.48
2025-08-23T09:33:39.416Z;46.2578618;9.1564711;11.02
2025-08-23T09:33:42.409Z;46.2580869;9.1564472;11.05
2025-08-23T09:33:44.424Z;46.2581379;9.1565472;8.56
2025-08-23T09:33:49.416Z;46.257905;9.1565485;5.55
2025-08-23T09:33:54.412Z;46.2574547;9.1567743;10.27
2025-08-23T09:33:59.411Z;46.2572681;9.1567588;6.05
2025-08-23T09:34:04.425Z;46.2572474;9.156756;0.14
2025-08-23T09:34:09.423Z;46.2572474;9.156756;0.0
2025-08-23T09:34:14.412Z;46.2572474;9.156756;0.0
2025-08-23T09:34:19.424Z;46.2572474;9.156756;0.0
2025-08-23T09:34:24.418Z;46.2572474;9.156756;0.0
2025-08-23T09:34:29.413Z;46.2572474;9.156756;0.0
2025-08-23T09:34:34.411Z;46.2572474;9.156756;0.0
2025-08-23T09:34:39.409Z;46.2572474;9.156756;0.0
2025-08-23T09:34:44.410Z;46.2572474;9.156756;0.0
2025-08-23T09:34:49.410Z;46.2572474;9.156756;0.0
2025-08-23T09:34:54.414Z;46.2572474;9.156756;0.0
2025-08-23T09:34:59.411Z;46.2572474;9.156756;0.0
2025-08-23T09:35:04.411Z;46.2572483;9.156759;0.04
2025-08-23T09:35:09.416Z;46.2572446;9.1567608;0.04
2025-08-23T09:35:14.426Z;46.2571934;9.1567642;0.29
2025-08-23T09:35:19.414Z;46.2568821;9.1565956;6.46
2025-08-23T09:35:24.408Z;46.2564574;9.1566255;9.61
2025-08-23T09:35:29.418Z;46.256125;9.1565928;7.48
2025-08-23T09:35:34.426Z;46.2558305;9.1565142;6.64
2025-08-23T09:35:39.411Z;46.2555684;9.1563299;6.49
2025-08-23T09:35:44.410Z;46.255278;9.1560995;7.05
2025-08-23T09:35:49.409Z;46.2548505;9.1558744;8.78
2025-08-23T09:35:54.413Z;46.2542925;9.1556174;13.55
2025-08-23T09:35:58.410Z;46.2540042;9.155316;11.06
2025-08-23T09:35:59.428Z;46.253925;9.1553322;10.37
2025-08-23T09:36:04.428Z;46.2535329;9.1551955;9.21
2025-08-23T09:36:09.414Z;46.2531163;9.1546162;12.14
2025-08-23T09:36:14.418Z;46.2525743;9.1542562;13.67
2025-08-23T09:36:19.411Z;46.2522616;9.1535921;12.75
2025-08-23T09:36:21.418Z;46.252259;9.1533386;11.8
2025-08-23T09:36:24.409Z;46.2521535;9.1530739;9.33
2025-08-23T09:36:29.417Z;46.2518536;9.1525498;9.55
2025-08-23T09:36:34.424Z;46.2515863;9.1520237;11.38
2025-08-23T09:36:39.409Z;46.2513912;9.1515583;8.28
2025-08-23T09:36:44.424Z;46.2513806;9.1509547;9.58
2025-08-23T09:36:49.411Z;46.2509066;9.1505974;11.35
2025-08-23T09:36:54.408Z;46.2503329;9.1503527;13.51
2025-08-23T09:36:59.415Z;46.2497683;9.1502538;12.6
2025-08-23T09:37:04.427Z;46.249476;9.1501829;9.45
2025-08-23T09:37:09.411Z;46.2493642;9.1501218;1.41
2025-08-23T09:37:14.417Z;46.2492151;9.1496819;5.97
2025-08-23T09:37:19.415Z;46.2489834;9.1490367;11.46
2025-08-23T09:37:24.419Z;46.2486548;9.1482846;13.44
2025-08-23T09:37:29.415Z;46.2483522;9.1475925;13.08
2025-08-23T09:37:34.422Z;46.2481462;9.1470322;10.46
2025-08-23T09:37:39.414Z;46.2480854;9.1469083;3.76
2025-08-23T09:37:44.414Z;46.2480767;9.1468875;0.07
2025-08-23T09:37:49.409Z;46.2480767;9.1468875;0.0
2025-08-23T09:37:53.417Z;46.2480767;9.1468875;0.0
2025-08-23T09:37:54.407Z;46.2480767;9.1468875;0.0
